TQ,FQ,TS,FS
93,104,565,141
153,321,357,72
162,270,386,85
174,358,317,54
129,211,473,90
165,329,359,50
122,192,484,105
171,357,314,61
197,402,259,45
138,270,398,97
90,127,558,128
181,348,311,63
132,221,461,89
134,223,440,106
79,138,566,120
136,295,390,82
107,187,490,119
156,250,403,94
139,244,427,93
173,362,312,56
