TQ,FQ,TS,FS
112,222,447,122
128,235,443,97
137,257,399,110
102,127,548,126
168,391,293,51
123,272,416,92
144,275,401,83
113,151,520,119
157,239,422,85
49,59,609,186
166,425,260,52
63,98,561,181
174,391,291,47
74,100,563,166
160,415,289,39
130,258,427,88
174,417,260,52
201,396,257,49
120,195,476,112
68,86,588,161
