TQ,FQ,TS,FS
0,0,669,234
91,218,460,134
101,221,435,146
102,205,470,126
91,198,486,128
215,688,0,0
94,182,494,133
228,662,9,4
94,189,472,148
235,668,0,0
218,685,0,0
241,646,13,3
218,673,9,3
100,204,459,140
86,199,505,113
86,209,476,132
223,662,15,3
91,205,448,159
88,187,484,144
87,201,473,142
