TQ,FQ,TS,FS
51,52,617,183
94,175,503,131
116,180,476,131
108,177,498,120
103,193,491,116
45,59,629,170
181,424,252,46
180,395,276,52
191,360,301,51
47,54,614,188
170,424,261,48
175,370,289,69
95,208,474,126
183,405,258,57
159,418,286,40
103,264,421,115
165,406,271,61
198,389,264,52
112,192,479,120
170,374,300,59
