TQ,FQ,TS,FS
175,351,318,59
103,210,468,122
122,170,486,125
110,173,502,118
102,177,507,117
101,179,509,114
179,402,274,48
186,401,270,46
117,186,475,125
179,396,272,56
168,414,271,50
101,185,474,143
174,378,304,47
117,170,493,123
158,388,316,41
157,369,316,61
112,202,475,114
54,55,598,196
175,403,268,57
120,212,462,109
