TQ,FQ,TS,FS
169,359,310,65
112,154,524,113
181,307,349,66
151,290,385,77
117,205,479,102
162,354,334,53
114,183,493,113
97,133,538,135
208,412,249,34
111,160,508,124
158,378,307,60
133,182,477,111
96,148,534,125
97,95,568,143
132,295,409,67
158,339,346,60
179,407,270,47
211,375,278,39
173,352,319,59
154,299,375,75
