TQ,FQ,TS,FS
184,323,346,50
158,323,355,67
118,152,504,129
125,179,496,103
114,195,489,105
116,186,502,99
176,324,352,51
132,191,480,100
156,235,426,86
179,399,269,56
119,195,490,99
129,215,444,115
121,195,487,100
124,202,461,116
117,205,499,82
141,279,406,77
185,402,275,41
130,173,480,120
103,133,538,129
174,360,314,55
