TQ,FQ,TS,FS
148,285,384,86
153,303,375,72
162,259,397,85
135,232,443,93
99,148,536,120
154,309,379,61
131,205,471,96
115,175,496,117
161,266,395,81
149,341,327,86
131,248,437,87
137,185,474,107
129,210,472,92
196,396,267,44
136,307,397,63
98,160,525,120
163,358,319,63
121,143,510,129
120,183,488,112
170,368,306,59
