TQ,FQ,TS,FS
154,294,375,80
122,241,437,103
83,88,568,164
108,167,508,120
90,130,554,129
141,262,426,74
172,319,357,55
169,313,358,63
169,285,376,73
145,224,444,90
86,142,543,132
95,133,526,149
94,126,556,127
93,113,550,147
134,299,405,65
126,214,471,92
150,314,363,76
181,284,369,69
131,214,457,101
150,298,376,79
