TQ,FQ,TS,FS
119,169,500,115
145,278,400,80
99,109,547,148
177,344,331,51
127,222,462,92
121,232,456,94
162,336,340,65
98,147,524,134
185,337,324,57
196,408,260,39
154,323,362,64
196,395,264,48
143,299,383,78
173,325,338,67
65,102,602,134
136,273,412,82
146,219,458,80
169,272,381,81
119,176,495,113
135,234,440,94
