TQ,FQ,TS,FS
0,0,669,234
88,219,459,137
102,231,425,145
103,208,467,125
2,9,675,217
215,688,0,0
224,668,8,3
229,666,5,3
92,193,468,150
235,668,0,0
83,222,463,135
243,649,10,1
81,186,496,140
237,658,5,3
199,704,0,0
213,678,7,5
105,212,465,121
0,0,653,250
89,194,477,143
229,674,0,0
