TQ,FQ,TS,FS
95,202,467,139
92,216,462,133
101,218,438,146
221,651,24,7
89,190,494,130
73,199,489,142
91,177,499,136
93,180,491,139
95,182,479,147
90,195,473,145
82,215,470,136
96,188,471,148
217,667,15,4
103,196,467,137
78,201,503,121
82,202,483,136
102,197,480,124
92,190,463,158
230,660,11,2
85,204,470,144
