TQ,FQ,TS,FS
187,362,307,47
145,279,399,80
137,162,494,110
110,143,532,118
108,167,517,111
115,168,520,100
99,129,547,128
159,278,393,73
109,100,561,133
176,350,318,59
166,366,319,52
140,259,400,104
116,161,521,105
160,287,376,80
136,292,412,63
131,282,403,87
123,175,502,103
190,342,311,60
125,169,502,107
162,346,328,67
