TQ,FQ,TS,FS
178,365,304,56
132,233,445,93
215,436,220,32
74,89,586,154
132,236,448,87
161,366,322,54
82,92,584,145
104,153,518,128
119,194,467,123
141,239,429,94
126,276,409,92
135,248,411,109
127,244,438,94
118,175,488,122
87,164,540,112
124,246,439,94
109,161,516,117
92,106,547,158
99,145,526,133
180,377,297,49
