TQ,FQ,TS,FS
125,219,450,109
108,160,518,117
128,166,490,119
118,237,438,110
117,217,467,102
161,381,307,54
189,420,256,38
128,193,478,104
101,162,499,141
197,456,212,38
111,202,483,107
152,273,386,92
75,97,585,146
82,97,566,158
93,177,527,106
133,248,437,85
190,477,200,36
80,66,587,170
121,202,469,111
131,243,431,98
