TQ,FQ,TS,FS
139,312,357,95
133,310,368,92
72,135,521,175
65,109,566,163
129,294,390,90
153,384,304,62
96,198,478,131
92,183,488,140
19,25,636,223
39,87,581,196
96,227,458,122
96,196,463,148
82,180,502,139
179,480,183,61
165,508,196,34
189,540,145,29
192,543,134,34
143,315,338,107
130,290,381,102
16,30,644,213
