TQ,FQ,TS,FS
106,226,443,128
107,243,435,118
0,0,656,247
105,225,450,123
108,284,400,111
101,243,445,114
113,273,403,114
127,265,406,105
242,661,0,0
104,256,412,131
218,685,0,0
117,233,426,127
113,239,443,108
240,663,0,0
193,690,14,6
102,241,444,116
105,277,400,121
241,638,15,9
0,0,671,232
111,237,437,118
