TQ,FQ,TS,FS
162,302,367,72
104,199,479,121
117,155,501,130
150,277,398,78
125,290,394,94
82,121,567,133
169,365,311,58
105,142,529,127
173,327,334,69
166,331,337,69
144,318,367,74
119,210,449,125
79,117,565,142
96,170,493,144
143,343,361,56
134,289,396,84
82,121,556,144
180,349,304,70
165,328,343,67
172,362,312,57
