TQ,FQ,TS,FS
180,415,254,54
113,262,416,112
241,625,31,6
159,391,284,69
116,272,412,103
76,158,530,139
141,371,305,86
135,390,281,97
172,416,245,70
64,121,547,171
182,498,187,36
91,159,500,153
116,243,439,105
123,284,379,117
110,307,397,89
81,181,504,137
98,209,468,128
97,211,442,153
143,350,321,89
144,391,283,85
