TQ,FQ,TS,FS
91,222,447,143
169,474,204,56
189,468,188,58
226,662,13,2
92,209,475,127
158,504,184,57
225,660,16,2
98,201,470,134
94,197,464,148
94,217,451,141
85,212,473,133
141,373,286,103
165,475,207,56
131,391,272,109
199,692,12,0
84,217,468,134
106,211,466,120
93,195,458,157
177,453,218,55
185,518,156,44
