TQ,FQ,TS,FS
223,627,42,11
92,216,462,133
50,119,537,197
172,458,217,56
78,170,514,141
130,384,304,85
212,626,50,15
80,165,506,152
188,440,221,54
221,627,41,14
218,685,0,0
96,188,471,148
208,638,44,13
103,196,467,137
73,181,523,126
159,463,222,59
50,105,572,176
152,358,295,98
163,433,238,69
85,204,470,144
