TQ,FQ,TS,FS
86,150,511,156
205,553,121,24
177,501,184,41
72,147,521,163
137,262,383,121
129,238,425,111
87,194,485,137
94,230,430,149
113,204,445,141
169,384,280,70
145,339,334,85
117,271,403,112
142,313,361,87
57,75,587,184
84,179,498,142
152,369,312,70
153,380,307,63
151,356,333,63
109,239,428,127
168,420,268,47
