TQ,FQ,TS,FS
155,380,305,63
110,253,429,111
109,232,443,119
181,477,187,58
144,366,319,74
114,251,433,105
100,246,431,126
123,250,437,93
111,256,433,103
202,592,78,31
110,188,486,119
205,552,127,19
155,405,278,65
161,477,216,49
119,240,416,128
143,388,309,63
175,469,204,55
96,180,492,135
92,213,452,146
46,82,585,190
