TQ,FQ,TS,FS
127,175,490,111
76,128,559,140
106,164,532,101
102,132,536,133
88,121,550,144
150,233,438,82
89,156,536,122
126,194,480,103
176,314,348,65
126,178,478,121
140,239,441,83
126,189,483,105
120,225,462,96
123,179,489,112
76,94,589,144
99,144,509,151
97,170,509,127
166,272,393,72
139,169,492,103
107,158,527,111
