TQ,FQ,TS,FS
83,195,479,146
102,213,462,126
85,192,497,129
100,217,458,128
42,48,622,191
67,166,496,174
214,548,113,28
171,435,241,56
162,484,209,48
206,517,140,40
150,318,348,87
102,216,464,121
195,422,238,48
97,207,470,129
93,222,465,123
143,342,330,88
93,198,472,140
103,247,442,111
107,244,430,122
100,262,420,121
