TQ,FQ,TS,FS
147,339,348,69
151,338,362,52
149,249,419,86
167,339,352,45
104,209,479,111
112,191,502,98
169,318,351,65
158,295,371,79
179,365,308,51
118,221,459,105
132,239,452,80
158,387,319,39
145,291,388,79
119,172,496,116
84,108,573,138
170,344,340,49
158,303,373,69
131,195,478,99
98,107,558,140
145,250,419,89
