TQ,FQ,TS,FS
129,216,467,91
160,365,313,65
131,252,423,97
191,435,240,37
135,234,442,92
79,166,539,119
123,273,426,81
102,195,491,115
141,367,324,71
87,163,499,154
100,203,474,126
123,228,449,103
126,269,413,95
168,334,335,66
168,400,289,46
86,145,546,126
83,123,555,142
196,453,212,42
164,377,299,63
128,254,429,92
