TQ,FQ,TS,FS
144,304,379,76
77,123,554,149
129,283,391,100
189,410,255,49
147,351,344,61
112,192,494,105
188,435,232,48
146,326,361,70
59,77,605,162
90,118,552,143
109,159,492,143
120,250,448,85
165,345,316,77
142,248,426,87
69,136,551,147
97,151,525,130
177,373,296,57
147,309,377,70
112,226,452,113
136,267,397,103
