TQ,FQ,TS,FS
176,384,277,66
147,378,305,73
151,409,277,66
161,404,280,58
158,370,306,69
113,237,438,115
40,77,614,172
54,72,610,167
35,77,602,189
113,257,415,118
119,245,424,115
154,395,285,69
166,378,288,71
156,359,319,69
120,275,406,102
50,78,599,176
35,76,619,173
159,371,300,73
39,76,591,197
53,84,576,190
