TQ,FQ,TS,FS
155,349,318,81
109,245,422,127
180,437,232,54
170,461,213,59
64,211,492,136
158,480,225,40
109,265,405,124
140,323,348,92
114,262,424,103
76,180,496,151
156,346,319,82
183,477,185,58
206,527,141,29
149,375,321,58
191,552,126,34
128,334,336,105
97,191,480,135
157,393,302,51
93,215,456,139
155,391,281,76
