TQ,FQ,TS,FS
111,158,520,114
142,365,346,50
180,381,301,41
114,287,411,91
93,157,529,124
160,251,402,90
70,95,580,158
162,390,296,55
145,270,394,94
133,273,410,87
91,153,528,131
66,92,585,160
186,405,277,35
187,407,255,54
77,94,575,157
132,280,398,93
175,415,274,39
186,501,181,35
137,289,397,80
143,233,431,96
