TQ,FQ,TS,FS
152,336,336,79
147,311,370,75
124,265,404,110
137,277,377,112
198,500,172,33
130,361,328,84
156,315,346,86
145,263,394,101
105,251,433,114
66,122,557,158
144,359,332,68
58,114,566,165
114,290,396,103
196,496,177,34
163,469,214,57
64,112,560,167
98,226,475,104
86,201,474,142
112,266,426,99
106,210,464,123
