TQ,FQ,TS,FS
166,389,272,76
216,687,0,0
115,252,425,111
188,367,279,69
244,653,6,0
87,257,450,109
119,258,411,115
52,70,602,179
108,252,416,127
116,270,401,116
125,276,391,111
111,245,428,119
79,216,486,122
108,263,424,108
169,388,289,57
161,391,284,67
144,383,304,72
116,249,415,123
79,231,449,144
119,251,417,116
