TQ,FQ,TS,FS
169,373,300,61
82,186,483,152
114,260,418,111
41,73,596,193
221,671,8,3
129,253,413,108
141,382,318,62
84,195,484,140
205,685,11,2
42,63,611,187
157,377,300,69
160,379,283,81
218,676,8,1
180,384,290,49
161,384,285,73
115,242,433,113
211,687,5,0
85,205,477,136
166,396,271,70
111,231,433,128
