TQ,FQ,TS,FS
119,199,490,95
115,185,490,113
133,233,445,92
145,287,393,78
102,140,546,115
168,366,310,59
156,330,354,63
134,258,413,98
114,148,518,123
148,269,416,70
183,421,256,43
117,211,463,112
128,230,451,94
85,142,557,119
102,150,522,129
91,157,531,124
163,269,392,79
170,310,353,70
155,342,349,57
137,274,404,88
