TQ,FQ,TS,FS
137,333,338,95
180,436,239,48
67,103,577,156
135,285,380,103
106,197,475,125
154,296,354,99
114,247,419,123
84,123,533,163
181,437,233,52
153,436,258,56
34,63,620,186
189,500,183,31
138,346,332,87
171,438,243,51
206,472,189,36
113,271,412,107
124,283,396,100
118,282,409,94
203,480,189,31
154,480,230,39
