TQ,FQ,TS,FS
74,113,569,147
79,145,541,138
204,572,103,24
116,227,451,109
109,183,481,130
63,69,599,172
132,251,428,92
135,249,418,101
157,221,430,95
140,253,422,88
165,399,291,48
108,194,492,109
110,220,458,115
136,227,427,113
171,303,349,80
114,176,500,113
137,269,411,86
117,174,477,135
119,226,432,126
186,441,238,38
