TQ,FQ,TS,FS
231,632,36,4
160,362,303,78
110,231,438,124
159,348,325,71
163,389,287,64
146,371,310,76
90,252,432,129
136,385,311,71
135,373,325,70
156,347,336,64
159,375,305,64
81,184,497,141
95,253,442,113
158,357,310,78
90,203,490,120
152,360,317,74
149,382,303,69
161,354,319,69
145,377,314,67
159,373,302,69
