TQ,FQ,TS,FS
141,360,340,62
211,510,151,31
73,152,531,147
194,546,141,22
163,344,321,75
118,209,471,105
93,201,488,121
104,177,487,135
172,517,175,39
123,308,356,116
75,126,552,150
183,433,246,41
174,450,226,53
109,278,421,95
102,215,467,119
131,344,340,88
134,267,412,90
134,238,427,104
60,85,598,160
130,273,396,104
