TQ,FQ,TS,FS
125,143,513,122
131,280,397,95
182,488,202,31
129,217,466,91
119,152,517,115
86,133,544,140
157,345,343,58
124,212,467,100
110,205,479,109
97,173,518,115
136,220,462,85
155,217,449,82
168,340,328,67
69,98,594,142
89,130,553,131
104,162,512,125
152,256,426,69
177,416,270,40
157,335,341,70
168,338,330,67
