TQ,FQ,TS,FS
90,125,548,140
103,137,538,125
167,350,332,54
146,265,410,82
168,279,374,82
111,168,510,114
124,193,489,97
127,232,444,100
169,359,316,59
161,272,387,83
98,122,546,137
166,276,394,67
160,239,421,83
158,258,411,76
164,250,407,82
134,208,475,86
118,167,498,120
77,124,567,135
183,389,286,45
174,297,360,72
