TQ,FQ,TS,FS
100,166,503,134
111,243,416,133
78,109,561,155
96,156,504,147
175,393,278,57
175,356,309,63
96,175,497,135
176,306,351,70
140,247,426,90
76,117,555,155
128,303,372,100
172,399,272,60
176,368,306,53
106,187,505,105
128,264,415,96
141,265,409,88
128,273,408,94
100,162,499,142
145,282,386,90
176,410,271,46
