TQ,FQ,TS,FS
147,230,429,97
157,265,403,78
152,196,463,92
115,173,514,101
149,297,392,65
152,308,368,75
187,322,349,45
165,256,401,81
152,278,402,71
130,158,515,100
136,209,466,92
142,270,419,72
118,204,496,85
102,103,581,117
97,154,535,117
139,226,449,89
130,180,496,97
160,331,342,70
141,244,435,83
154,209,433,107
